2.7073894,2.3406563,-11.170944,10564885705500,OTHER,
2.5644445,2.0261035,-10.896803,10564935705500,OTHER,
2.424549,1.731123,-10.614088,10564985705500,OTHER,
2.2896154,1.4553127,-10.323906,10565035705500,OTHER,
2.160833,1.1982603,-10.027497,10565085705500,OTHER,
2.038811,0.9595585,-9.72621,10565135705500,OTHER,
1.9237435,0.7387867,-9.421452,10565185705500,OTHER,
1.8155394,0.53549576,-9.11464,10565235705500,OTHER,
1.7139384,0.3491869,-8.807161,10565285705500,OTHER,
1.6185824,0.17930508,-8.500346,10565335705500,OTHER,
1.5290757,0.025238037,-8.195427,10565385705500,OTHER,
-3.4078455,-8.670024,6.175258,10565435705500,OTHER,
-3.9664874,-9.062411,8.022386,10565485705500,OTHER,
-4.5473447,-9.056162,9.9065,10565535705500,OTHER,
-5.129289,-8.644605,11.767759,10565585705500,OTHER,
-5.6882305,-7.8234153,13.541949,10565635705500,OTHER,
-6.195471,-6.594266,15.156332,10565685705500,OTHER,
-6.61792,-4.9722047,16.526016,10565735705500,OTHER,
-6.920578,-2.996592,17.55413,10565785705500,OTHER,
-7.0709534,-0.74088,18.139542,10565835705500,OTHER,
-7.043296,1.6847781,18.190248,10565885705500,OTHER,
-6.8207426,4.1355324,17.636253,10565935705500,OTHER,
-6.3972197,6.431745,16.444359,10565985705500,OTHER,
-5.782877,8.364712,14.640966,10566035705500,OTHER,
-5.0120025,9.72393,12.333734,10566085705500,OTHER,
-4.146463,10.342762,9.712765,10566135705500,OTHER,
-3.2691507,10.141907,7.0253344,10566185705500,OTHER,
-0.7815281,19.453575,0.2984171,10566235705500,OTHER,
-1.8493377,19.147148,3.3034687,10566285705500,OTHER,
-2.9011538,17.743666,6.1425495,10566335705500,OTHER,
-3.794946,15.299459,8.417221,10566385705500,OTHER,
-4.390327,12.0732975,9.745278,10566435705500,OTHER,
-4.586695,8.517144,9.88001,10566485705500,OTHER,
-4.355236,5.1588397,8.804407,10566535705500,OTHER,
-3.7426944,2.4618301,6.723009,10566585705500,OTHER,
-2.857899,0.7352085,3.9893103,10566635705500,OTHER,
-1.8412931,0.09232807,1.0056223,10566685705500,OTHER,
-0.8230539,0.47425175,-1.871471,10566735705500,OTHER,
0.10048986,1.7192383,-4.378869,10566785705500,OTHER,
0.86405486,3.627921,-6.346002,10566835705500,OTHER,
1.4218909,5.997557,-7.671418,10566885705500,OTHER,
1.7424706,8.633256,-8.301156,10566935705500,OTHER,
1.8084885,11.350742,-8.212813,10566985705500,OTHER,
2.784772,9.167961,-11.550039,10567035705500,OTHER,
2.337027,5.256723,-10.621052,10567085705500,OTHER,
1.4959038,2.1427875,-8.300819,10567135705500,OTHER,
0.43530673,0.30880737,-5.0922604,10567185705500,OTHER,
-0.6503302,-0.091724396,-1.5948018,10567235705500,OTHER,
-1.6100065,0.8233042,1.66932,10567285705500,OTHER,
-2.3485594,2.7896519,4.3273153,10567335705500,OTHER,
-2.8045864,5.4853764,6.1461573,10567385705500,OTHER,
-2.9444122,8.577898,7.006281,10567435705500,OTHER,
-2.7642398,11.759126,6.8692684,10567485705500,OTHER,
-2.2829986,14.73872,5.7418895,10567535705500,OTHER,
-1.538284,17.207846,3.683414,10567585705500,OTHER,
-0.5900134,18.842976,0.84356797,10567635705500,OTHER,
0.4710868,19.342415,-2.5102015,10567685705500,OTHER,
1.5098324,18.484196,-5.9674973,10567735705500,OTHER,
2.3532503,16.227243,-8.986693,10567785705500,OTHER,
1.3979717,16.690563,-6.1202455,10567835705500,OTHER,
0.8540319,18.097412,-4.423147,10567885705500,OTHER,
0.17624997,19.080494,-2.3870797,10567935705500,OTHER,
-0.61224145,19.523432,-0.09611142,10567985705500,OTHER,
-1.4704702,19.320461,2.3205357,10568035705500,OTHER,
-2.337009,18.400764,4.6859074,10568085705500,OTHER,
-3.1346257,16.755165,6.7868733,10568135705500,OTHER,
-3.7793517,14.460142,8.395576,10568185705500,OTHER,
-4.1938663,11.698328,9.305361,10568235705500,OTHER,
-4.326757,8.749312,9.388533,10568285705500,OTHER,
-4.166361,5.926792,8.641463,10568335705500,OTHER,
-3.7386086,3.5044203,7.177369,10568385705500,OTHER,
-3.0983357,1.6762228,5.186476,10568435705500,OTHER,
-2.3202965,0.54306316,2.8922572,10568485705500,OTHER,
-1.4842575,0.11568928,0.51038444,10568535705500,OTHER,
-0.65802234,0.33641052,-1.7808865,10568585705500,OTHER,
-0.5092908,0.46369934,-2.0176082,10568635705500,OTHER,
-0.47867358,0.4316578,-1.9255354,10568685705500,OTHER,
-0.45089328,0.40218163,-1.8376124,10568735705500,OTHER,
-0.42556506,0.37503147,-1.7536776,10568785705500,OTHER,
-0.40237272,0.35000515,-1.6735744,10568835705500,OTHER,
-0.38103706,0.3269081,-1.5971382,10568885705500,OTHER,
-0.3613302,0.3055706,-1.5242083,10568935705500,OTHER,
-0.3430572,0.28584766,-1.4546344,10568985705500,OTHER,
-0.326054,0.26759243,-1.3882627,10569035705500,OTHER,
-0.31017956,0.25068378,-1.3249485,10569085705500,OTHER,
-0.2953146,0.23501015,-1.2645514,10569135705500,OTHER,
-0.28135505,0.22046852,-1.2069395,10569185705500,OTHER,
-0.2682144,0.2069664,-1.1519806,10569235705500,OTHER,
-0.2558161,0.1944189,-1.0995538,10569285705500,OTHER,
-0.24409527,0.18275356,-1.0495415,10569335705500,OTHER,
-0.23299432,0.17189312,-1.0018251,10569385705500,OTHER,
0.11728287,0.20493221,-1.9970164,10569435705500,OTHER,
0.1115233,0.1869669,-1.9078076,10569485705500,OTHER,
0.10587183,0.17060947,-1.8225404,10569535705500,OTHER,
0.10037148,0.15570831,-1.7410406,10569585705500,OTHER,
0.095048845,0.14213943,-1.6631498,10569635705500,OTHER,
0.08992958,0.12977695,-1.5887127,10569685705500,OTHER,
0.08502573,0.11851692,-1.5175796,10569735705500,OTHER,
0.080347806,0.1082592,-1.4496088,10569785705500,OTHER,
0.075897545,0.09891319,-1.3846593,10569835705500,OTHER,
0.07167703,0.09039879,-1.3226024,10569885705500,OTHER,
0.06768036,0.082642555,-1.2633108,10569935705500,OTHER,
0.06390521,0.075572014,-1.2066602,10569985705500,OTHER,
0.06034285,0.069132805,-1.1525398,10570035705500,OTHER,
0.056988865,0.0632658,-1.100833,10570085705500,OTHER,
0.05383098,0.05791664,-1.0514319,10570135705500,OTHER,
0.050860435,0.05304432,-1.0042408,10570185705500,OTHER,
0.048066705,0.048604965,-0.95915926,10570235705500,OTHER,
0.04544103,0.04455948,-0.91609603,10570285705500,OTHER,
0.042974353,0.040873528,-0.8749586,10570335705500,OTHER,
0.040655553,0.03751278,-0.8356623,10570385705500,OTHER,
0.03847733,0.034453392,-0.79812694,10570435705500,OTHER,
0.036429465,0.031663895,-0.7622718,10570485705500,OTHER,
0.034506112,0.029123306,-0.72802585,10570535705500,OTHER,
0.03269759,0.026809692,-0.69531596,10570585705500,OTHER,
0.030996352,0.024698257,-0.66407067,10570635705500,OTHER,
0.029396802,0.022777557,-0.63422906,10570685705500,OTHER,
0.027890772,0.021027565,-0.605726,10570735705500,OTHER,
0.026473314,0.019433022,-0.57850164,10570785705500,OTHER,
0.025137395,0.017979622,-0.5524995,10570835705500,OTHER,
0.023878336,0.016655922,-0.5276631,10570885705500,OTHER,
0.022697002,0.015450478,-0.50395054,10570935705500,OTHER,
0.0215832,0.014352798,-0.48130175,10570985705500,OTHER,
-9.012378,-6.6678085,-0.47959408,10571035705500,OTHER,
-8.271841,-6.6178083,-0.48236734,10571085705500,OTHER,
-7.5525317,-6.5145426,-0.4876219,10571135705500,OTHER,
-6.8597116,-6.362545,-0.49343762,10571185705500,OTHER,
-6.197614,-6.1668606,-0.4981617,10571235705500,OTHER,
-5.569448,-5.932783,-0.50059915,10571285705500,OTHER,
-4.977487,-5.6656857,-0.5000281,10571335705500,OTHER,
-4.4231496,-5.370861,-0.4961451,10571385705500,OTHER,
-3.9070926,-5.05338,-0.48901278,10571435705500,OTHER,
-3.429319,-4.718029,-0.4789397,10571485705500,OTHER,
-2.9892855,-4.369237,-0.46636897,10571535705500,OTHER,
-2.5859866,-4.0110264,-0.45178282,10571585705500,OTHER,
-2.21806,-3.6469991,-0.43566754,10571635705500,OTHER,
-1.8838677,-3.28033,-0.41846508,10571685705500,OTHER,
-1.5815921,-2.9137704,-0.40055883,10571735705500,OTHER,
-1.309278,-2.5496743,-0.3822709,10571785705500,OTHER,
11.544367,3.117076,-0.35383448,10571835705500,OTHER,
11.276218,2.7799664,-0.32939738,10571885705500,OTHER,
10.996987,2.4590545,-0.3091899,10571935705500,OTHER,
10.708334,2.155066,-0.2931997,10571985705500,OTHER,
10.41195,1.8685112,-0.28119537,10572035705500,OTHER,
10.109515,1.5996971,-0.27278116,10572085705500,OTHER,
9.802666,1.3487434,-0.26743397,10572135705500,OTHER,
9.492979,1.1155767,-0.26454586,10572185705500,OTHER,
9.181942,0.89995766,-0.2634826,10572235705500,OTHER,
8.87094,0.70151234,-0.26363048,10572285705500,OTHER,
8.561251,0.5197401,-0.26442018,10572335705500,OTHER,
8.254025,0.35403728,-0.2653624,10572385705500,OTHER,
7.9503,0.20372295,-0.26606384,10572435705500,OTHER,
7.650997,0.068060875,-0.26622868,10572485705500,OTHER,
7.356915,-0.053725243,-0.26566696,10572535705500,OTHER,
7.0687456,-0.1624403,-0.26426527,10572585705500,OTHER,
6.730584,-0.23343468,-0.9332741,10572635705500,OTHER,
6.269805,-0.23946285,-1.8138118,10572685705500,OTHER,
5.7086015,-0.1907444,-2.589069,10572735705500,OTHER,
5.06674,-0.09644604,-3.2461603,10572785705500,OTHER,
4.364713,0.034212112,-3.7769425,10572835705500,OTHER,
3.6231914,0.19228077,-4.177517,10572885705500,OTHER,
2.862619,0.3691225,-4.4476547,10572935705500,OTHER,
2.1028094,0.5563507,-4.5903745,10572985705500,OTHER,
1.3624027,0.7458477,-4.611691,10573035705500,OTHER,
0.6581874,0.9299841,-4.520378,10573085705500,OTHER,
0.0044817924,1.1019306,-4.3275495,10573135705500,OTHER,
-0.5872297,1.256011,-4.046124,10573185705500,OTHER,
-1.1083312,1.3878536,-3.6901906,10573235705500,OTHER,
-1.5528531,1.4943833,-3.2744603,10573285705500,OTHER,
-1.9171495,1.5736923,-2.8138952,10573335705500,OTHER,
-2.1996617,1.6248355,-2.323379,10573385705500,OTHER,
-2.327278,1.6179695,-1.9371083,10573435705500,OTHER,
-2.384846,1.5867658,-1.6072149,10573485705500,OTHER,
-2.4120657,1.5475764,-1.2886102,10573535705500,OTHER,
-2.4113214,1.5010252,-0.98371136,10573585705500,OTHER,
-2.3850882,1.447793,-0.69455653,10573635705500,OTHER,
-2.3358996,1.3886003,-0.42280647,10573685705500,OTHER,
-2.2663114,1.324203,-0.16977336,10573735705500,OTHER,
-2.1788628,1.2553825,0.063568376,10573785705500,OTHER,
-2.076061,1.1829219,0.27655235,10573835705500,OTHER,
-1.9603379,1.1076107,0.46877006,10573885705500,OTHER,
-1.834049,1.0302238,0.6400689,10573935705500,OTHER,
-1.6994536,0.95150566,0.7905406,10573985705500,OTHER,
-1.5586898,0.8721819,0.9204453,10574035705500,OTHER,
-1.4137738,0.7929325,1.0302379,10574085705500,OTHER,
-1.2665899,0.71438885,1.1205424,10574135705500,OTHER,
-1.1188776,0.6371393,1.1921189,10574185705500,OTHER,
-1.0129201,0.57814884,1.203457,10574235705500,OTHER,
-0.92843366,0.5295353,1.1913596,10574285705500,OTHER,
-0.8479755,0.48379135,1.176241,10574335705500,OTHER,
-0.77149034,0.44078636,1.1584154,10574385705500,OTHER,
-0.6989076,0.40039635,1.1381752,10574435705500,OTHER,
-0.6301539,0.36249828,1.1158015,10574485705500,OTHER,
-0.56514335,0.32698154,1.0915595,10574535705500,OTHER,
-0.5037844,0.29372978,1.0656968,10574585705500,OTHER,
-0.44597554,0.2626381,1.0384376,10574635705500,OTHER,
-0.3916142,0.23359871,1.010003,10574685705500,OTHER,
-0.34059358,0.20651913,0.9805893,10574735705500,OTHER,
-0.2928064,0.18129921,0.9503923,10574785705500,OTHER,
-0.24813724,0.15784454,0.9195804,10574835705500,OTHER,
-0.20647192,0.13607025,0.88830906,10574885705500,OTHER,
-0.16769505,0.115888596,0.8567279,10574935705500,OTHER,
-0.13169336,0.09721279,0.82497317,10574985705500,OTHER,
-0.11798811,0.0881052,0.7896072,10575035705500,OTHER,
-0.11322689,0.08300018,0.75412035,10575085705500,OTHER,
-0.10862064,0.07823753,0.72021866,10575135705500,OTHER,
-0.10416937,0.0737896,0.6878367,10575185705500,OTHER,
-0.09987092,0.069633484,0.6569038,10575235705500,OTHER,
-0.09572244,0.06574631,0.62736034,10575285705500,OTHER,
-0.09172058,0.062114716,0.59913844,10575335705500,OTHER,
-0.08786416,0.05871296,0.572185,10575385705500,OTHER,
-0.084148645,0.055530548,0.546438,10575435705500,OTHER,
-0.08057141,0.05254841,0.5218477,10575485705500,OTHER,
-0.07712793,0.049755096,0.4983593,10575535705500,OTHER,
-0.0738163,0.047135353,0.47592768,10575585705500,OTHER,
-0.07063222,0.044677734,0.4545026,10575635705500,OTHER,
-0.06756997,0.042373657,0.4340379,10575685705500,OTHER,
-0.0646286,0.040208817,0.41449383,10575735705500,OTHER,
-0.06180215,0.038175583,0.3958271,10575785705500,OTHER,
-0.059088707,0.036265373,0.37799862,10575835705500,OTHER,
-0.056484222,0.034466743,0.36097443,10575885705500,OTHER,
-0.05398345,0.032776833,0.3447136,10575935705500,OTHER,
-0.05158472,0.031187057,0.32918462,10575985705500,OTHER,
-0.04928398,0.029688835,0.31435353,10576035705500,OTHER,
-0.04707694,0.028279305,0.30018649,10576085705500,OTHER,
-0.044960737,0.026949883,0.28666008,10576135705500,OTHER,
-0.042933226,0.0256958,0.27374214,10576185705500,OTHER,
-0.040989637,0.024514198,0.26140344,10576235705500,OTHER,
-0.039126635,0.0233984,0.2496195,10576285705500,OTHER,
-0.03734231,0.022345543,0.23836686,10576335705500,OTHER,
-0.035632372,0.021352768,0.22761926,10576385705500,OTHER,
-0.033994675,0.020414352,0.21735506,10576435705500,OTHER,
-0.032426357,0.019528389,0.20755263,10576485705500,OTHER,
-0.030925274,0.018688202,0.19819325,10576535705500,OTHER,
-0.029487371,0.017897606,0.1892524,10576585705500,OTHER,
-0.028111935,0.017144203,0.18071781,10576635705500,OTHER,
-0.026793957,0.016436577,0.17256314,10576685705500,OTHER,
-0.025532484,0.01576519,0.16477555,10576735705500,OTHER,
-0.024326563,0.015128136,0.15734102,10576785705500,OTHER,
-0.023172617,0.0145254135,0.15024084,10576835705500,OTHER,
-0.022068024,0.013954163,0.14345862,10576885705500,OTHER,
-0.021011353,0.013414383,0.13698153,10576935705500,OTHER,
-0.020001173,0.0129003525,0.1307973,10576985705500,OTHER,
-0.019033909,0.012414932,0.1248907,10577035705500,OTHER,
-0.018109083,0.0119524,0.11925124,10577085705500,OTHER,
-0.017225266,0.01151371,0.11386604,10577135705500,OTHER,
-0.01637888,0.011100769,0.10872049,10577185705500,OTHER,
-0.015569925,0.010704994,0.103809334,10577235705500,OTHER,
-0.014796972,0.0103302,0.099118546,10577285705500,OTHER,
-0.014057875,0.00997448,0.09463877,10577335705500,OTHER,
-0.013350964,0.009635925,0.090361826,10577385705500,OTHER,
-0.012675762,0.009314537,0.0862766,10577435705500,OTHER,
-0.012029171,0.009011269,0.082373165,10577485705500,OTHER,
-0.011411667,0.008720398,0.07864742,10577535705500,OTHER,
-0.010821819,0.008444786,0.07508885,10577585705500,OTHER,
-0.0102574825,0.008182526,0.07169103,10577635705500,OTHER,
-0.00971818,0.007933617,0.068445764,10577685705500,OTHER,
-0.009202719,0.0076961517,0.0653478,10577735705500,OTHER,
-0.0087099075,0.0074720383,0.062386606,10577785705500,OTHER,
-0.008238792,0.0072574615,0.059561614,10577835705500,OTHER,
-0.007789135,0.0070524216,0.056862876,10577885705500,OTHER,
-0.007359028,0.0068569183,0.0542863,10577935705500,OTHER,
-0.0069482327,0.006672859,0.05182488,10577985705500,OTHER,
-0.006555319,0.0064964294,0.049473934,10578035705500,OTHER,
-0.006180048,0.0063285828,0.04722937,10578085705500,OTHER,
-0.0058219433,0.006169319,0.045085344,10578135705500,OTHER,
-0.005479336,0.0060167313,0.043039516,10578185705500,OTHER,
-0.005152464,0.005870819,0.041086044,10578235705500,OTHER,
-0.0048396587,0.00573349,0.039218497,10578285705500,OTHER,
-0.0045409203,0.0056028366,0.037435707,10578335705500,OTHER,
-0.004255295,0.0054769516,0.035732992,10578385705500,OTHER,
-0.003982544,0.0053567886,0.03410802,10578435705500,OTHER,
-0.0037224293,0.0052433014,0.0325567,10578485705500,OTHER,
-0.0034737587,0.005135536,0.031074353,10578535705500,OTHER,
-0.003235817,0.0050325394,0.029657472,10578585705500,OTHER,
-0.0030093193,0.0049324036,0.028306643,10578635705500,OTHER,
-0.0027928352,0.0048389435,0.027016602,10578685705500,OTHER,
-0.002585411,0.004750252,0.025782092,10578735705500,OTHER,
-0.002387762,0.0046653748,0.024604864,10578785705500,OTHER,
-0.002199173,0.0045833588,0.023481414,10578835705500,OTHER,
-0.0020184517,0.004506111,0.022405893,10578885705500,OTHER,
-0.0018455982,0.0044317245,0.021381227,10578935705500,OTHER,
-0.0016810894,0.0043611526,0.020403322,10578985705500,OTHER,
-0.00152421,0.0042943954,0.019468086,10579035705500,OTHER,
-0.0013742447,0.0042295456,0.018574936,10579085705500,OTHER,
-0.0012307167,0.0041685104,0.017721536,10579135705500,OTHER,
-0.0010931492,0.00411129,0.016906127,10579185705500,OTHER,
-9.6154213E-4,0.004055023,0.016128713,10579235705500,OTHER,
-8.363724E-4,0.0040016174,0.015385785,10579285705500,OTHER,
-7.171631E-4,0.0039510727,0.014676176,10579335705500,OTHER,
-6.029606E-4,0.0039024353,0.013999299,10579385705500,OTHER,
-4.9328804E-4,0.003856659,0.013352234,10579435705500,OTHER,
-3.8981438E-4,0.0038108826,0.012736147,10579485705500,OTHER,
-2.89917E-4,0.0037708282,0.012144027,10579535705500,OTHER,
-1.9526482E-4,0.0037288666,0.011582886,10579585705500,OTHER,
-1.039505E-4,0.0036916733,0.011042788,10579635705500,OTHER,
-1.7166138E-5,0.0036554337,0.010528408,10579685705500,OTHER,
6.556511E-5,0.0036201477,0.010038579,10579735705500,OTHER,
1.4448166E-4,0.003586769,0.009570962,10579785705500,OTHER,
2.2029877E-4,0.0035562515,0.009122633,10579835705500,OTHER,
2.9158592E-4,0.0035238266,0.008696517,10579885705500,OTHER,
3.607273E-4,0.00349617,0.008287936,10579935705500,OTHER,
4.2676926E-4,0.0034685135,0.007898645,10579985705500,OTHER,
4.892349E-4,0.003440857,0.007526304,10580035705500,OTHER,
5.4979324E-4,0.003417015,0.0071697454,10580085705500,OTHER,
6.067753E-4,0.0033931732,0.0068301386,10580135705500,OTHER,
6.611347E-4,0.003370285,0.006506313,10580185705500,OTHER,
7.1310997E-4,0.0033473969,0.0061982702,10580235705500,OTHER,
7.634163E-4,0.0033283234,0.005901918,10580285705500,OTHER,
8.111E-4,0.0033082962,0.0056195934,10580335705500,OTHER,
8.5639954E-4,0.0032873154,0.0053507136,10580385705500,OTHER,
9.00507E-4,0.003271103,0.0050929394,10580435705500,OTHER,
9.4103813E-4,0.003252983,0.004848025,10580485705500,OTHER,
9.806156E-4,0.003235817,0.004614216,10580535705500,OTHER,
0.0010187626,0.0032215118,0.0043891747,10580585705500,OTHER,
0.0010550022,0.0032052994,0.0041758246,10580635705500,OTHER,
0.0010900497,0.003191948,0.0039700726,10580685705500,OTHER,
0.0011222363,0.0031766891,0.0037771806,10580735705500,OTHER,
0.0011541843,0.0031642914,0.0035895489,10580785705500,OTHER,
0.0011844635,0.00315094,0.0034106853,10580835705500,OTHER,
0.0012128353,0.0031394958,0.003241174,10580885705500,OTHER,
0.0012407303,0.0031290054,0.0030780924,10580935705500,OTHER,
0.0012669563,0.0031175613,0.0029237785,10580985705500,OTHER,
0.0012917519,0.003107071,0.0027758945,10581035705500,OTHER,
0.0013153553,0.0030965805,0.0026356094,10581085705500,OTHER,
0.0013380051,0.0030879974,0.0025000002,10581135705500,OTHER,
0.0013597012,0.0030784607,0.00237199,10581185705500,OTHER,
0.0013799667,0.0030698776,0.0022480711,10581235705500,OTHER,
0.0013999939,0.0030622482,0.0021305822,10581285705500,OTHER,
0.0014193058,0.0030546188,0.002017185,10581335705500,OTHER,
0.0014374256,0.0030469894,0.001909633,10581385705500,OTHER,
0.0014548302,0.0030403137,0.0018073417,10581435705500,OTHER,
0.0014717579,0.003033638,0.0017097265,10581485705500,OTHER,
0.0014874935,0.0030260086,0.0016156185,10581535705500,OTHER,
0.0015027523,0.0030202866,0.0015267712,10581585705500,OTHER,
0.0015170574,0.0030136108,0.001441431,10581635705500,OTHER,
0.0015311241,0.0030088425,0.0013595979,10581685705500,OTHER,
0.0015442371,0.0030021667,0.0012830256,10581735705500,OTHER,
0.0015566349,0.0029964447,0.0012099603,10581785705500,OTHER,
0.0015687943,0.0029916763,0.0011380642,10581835705500,OTHER,
0.0015799999,0.002986908,0.0010702596,10581885705500,OTHER,
0.0015909672,0.0029821396,0.0010059621,10581935705500,OTHER,
0.0016014576,0.0029792786,9.4283384E-4,10581985705500,OTHER,
0.0016109943,0.0029735565,8.855507E-4,10582035705500,OTHER,
0.0016207695,0.0029716492,8.2826754E-4,10582085705500,OTHER,
0.001629591,0.0029659271,7.7566056E-4,10582135705500,OTHER,
0.0016384125,0.0029640198,7.230536E-4,10582185705500,OTHER,
0.0018172264,0.0028886795,-3.5948097E-4,10598035705500,PICKUP,
0.0018172264,0.0028886795,-3.600655E-4,10598085705500,PICKUP,
0.0018172264,0.0028886795,-3.6065E-4,10598135705500,PICKUP,
0.001816988,0.0028867722,-3.600655E-4,10598185705500,PICKUP,
0.001816988,0.0028877258,-3.600655E-4,10598235705500,PICKUP,
0.0018179417,0.0028896332,-3.6240357E-4,10598285705500,PICKUP,
0.0018172264,0.0028886795,-3.6123453E-4,10598335705500,PICKUP,
0.0018179417,0.0028896332,-3.6181905E-4,10598385705500,PICKUP,
0.0018174648,0.0028886795,-3.6123453E-4,10598435705500,PICKUP,
0.0018181801,0.0028896332,-3.6181905E-4,10598485705500,PICKUP,
0.0018179417,0.0028877258,-3.600655E-4,10598535705500,PICKUP,
0.0018181801,0.0028886795,-3.6065E-4,10598585705500,PICKUP,
0.0018179417,0.0028877258,-3.600655E-4,10598635705500,PICKUP,
0.0018174648,0.0028886795,-3.6065E-4,10598685705500,PICKUP,
0.0018172264,0.0028886795,-3.6123453E-4,10598735705500,PICKUP,
0.0018181801,0.0028896332,-3.6123453E-4,10598785705500,PICKUP,
0.0018179417,0.0028886795,-3.600655E-4,10598835705500,PICKUP,
0.0018181801,0.0028905869,-3.6240357E-4,10598885705500,PICKUP,
0.0018179417,0.0028886795,-3.6181905E-4,10598935705500,PICKUP,
0.0018184185,0.0028905869,-3.6240357E-4,10598985705500,PICKUP,
0.0018179417,0.0028886795,-3.6123453E-4,10599035705500,PICKUP,
0.0018181801,0.0028896332,-3.6123453E-4,10599085705500,PICKUP,
0.0018179417,0.0028877258,-3.6065E-4,10599135705500,PICKUP,
0.0018179417,0.0028886795,-3.6123453E-4,10599185705500,PICKUP,
0.0018172264,0.0028877258,-3.600655E-4,10599235705500,PICKUP,
0.0018172264,0.0028886795,-3.600655E-4,10599285705500,PICKUP,
0.0018179417,0.0028896332,-3.6123453E-4,10599335705500,PICKUP,
0.0018179417,0.0028886795,-3.600655E-4,10599385705500,PICKUP,
0.0018179417,0.0028886795,-3.6065E-4,10599435705500,PICKUP,
0.0018174648,0.0028886795,-3.600655E-4,10599485705500,PICKUP,
0.0018174648,0.0028886795,-3.600655E-4,10599535705500,PICKUP,
0.0018174648,0.0028886795,-3.6065E-4,10599585705500,PICKUP,
0.0018179417,0.0028896332,-3.6123453E-4,10599635705500,PICKUP,
0.0018179417,0.0028905869,-3.6181905E-4,10599685705500,PICKUP,
0.0018174648,0.0028886795,-3.6123453E-4,10599735705500,PICKUP,
0.0018172264,0.0028877258,-3.600655E-4,10599785705500,PICKUP,
0.0018172264,0.0028886795,-3.600655E-4,10599835705500,PICKUP,
0.0018179417,0.0028905869,-3.6240357E-4,10599885705500,PICKUP,
0.0018174648,0.0028886795,-3.6123453E-4,10599935705500,PICKUP,
0.0018181801,0.0028905869,-3.6240357E-4,10599985705500,PICKUP,
0.0018179417,0.0028886795,-3.6123453E-4,10600035705500,PICKUP,
0.0018184185,0.0028896332,-3.6181905E-4,10600085705500,PICKUP,
0.0018179417,0.0028877258,-3.600655E-4,10600135705500,PICKUP,
0.0018179417,0.0028886795,-3.6123453E-4,10600185705500,PICKUP,
0.0018172264,0.0028877258,-3.600655E-4,10600235705500,PICKUP,
0.0018172264,0.0028886795,-3.6065E-4,10600285705500,PICKUP,
0.0018179417,0.0028896332,-3.6065E-4,10600335705500,PICKUP,
0.0018174648,0.0028877258,-3.600655E-4,10600385705500,PICKUP,
0.0018181801,0.0028905869,-3.6240357E-4,10600435705500,PICKUP,
0.0018174648,0.0028886795,-3.6123453E-4,10600485705500,PICKUP,
0.0018181801,0.0028896332,-3.6181905E-4,10600535705500,PICKUP,
0.0018179417,0.0028886795,-3.6123453E-4,10600585705500,PICKUP,
0.0018179417,0.0028896332,-3.6123453E-4,10600635705500,PICKUP,
0.0018179417,0.0028886795,-3.600655E-4,10600685705500,PICKUP,
0.0018174648,0.0028886795,-3.6065E-4,10600735705500,PICKUP,
0.0018172264,0.0028886795,-3.600655E-4,10600785705500,PICKUP,
0.0018172264,0.0028886795,-3.600655E-4,10600835705500,PICKUP,
0.0018179417,0.0028905869,-3.6240357E-4,10600885705500,PICKUP,
0.0018172264,0.0028886795,-3.6123453E-4,10600935705500,PICKUP,
0.0018181801,0.0028905869,-3.6181905E-4,10600985705500,PICKUP,
0.0018174648,0.0028886795,-3.6123453E-4,10601035705500,PICKUP,
0.0018179417,0.0028905869,-3.6181905E-4,10601085705500,PICKUP,
0.0018179417,0.0028886795,-3.600655E-4,10601135705500,PICKUP,
0.0018184185,0.0028886795,-3.6065E-4,10601185705500,PICKUP,
0.0018179417,0.0028877258,-3.600655E-4,10601235705500,PICKUP,
0.0018174648,0.0028886795,-3.6065E-4,10601285705500,PICKUP,
0.0018172264,0.0028886795,-3.6123453E-4,10601335705500,PICKUP,
0.0018172264,0.0028877258,-3.5948097E-4,10601385705500,PICKUP,
0.0018179417,0.0028905869,-3.6181905E-4,10601435705500,PICKUP,
0.0018174648,0.0028886795,-3.6123453E-4,10601485705500,PICKUP,
0.0018179417,0.0028896332,-3.6181905E-4,10601535705500,PICKUP,
0.0018174648,0.0028886795,-3.6065E-4,10601585705500,PICKUP,
0.0018181801,0.0028896332,-3.6123453E-4,10601635705500,PICKUP,
0.0018179417,0.0028886795,-3.600655E-4,10601685705500,PICKUP,
0.0018174648,0.0028886795,-3.6065E-4,10601735705500,PICKUP,
0.0018179417,0.0028886795,-3.6123453E-4,10601785705500,PICKUP,
0.0018179417,0.0028896332,-3.6181905E-4,10601835705500,PICKUP,
0.0018181801,0.0028896332,-3.6240357E-4,10601885705500,PICKUP,
0.0018179417,0.0028886795,-3.6123453E-4,10601935705500,PICKUP,
0.0018184185,0.0028905869,-3.6357262E-4,10601985705500,PICKUP,
0.0018179417,0.0028886795,-3.6240357E-4,10602035705500,PICKUP,
0.0018184185,0.0028896332,-3.629881E-4,10602085705500,PICKUP,
0.0018181801,0.0028886795,-3.6240357E-4,10602135705500,PICKUP,
0.0018184185,0.0028896332,-3.6240357E-4,10602185705500,PICKUP,
0.0018181801,0.0028877258,-3.6123453E-4,10602235705500,PICKUP,
0.0018184185,0.0028886795,-3.6181905E-4,10602285705500,PICKUP,
