3.7541234000000001,9.0632750000000009,-0,10581085705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581135705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581185705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581235705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581285705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581335705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581385705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581435705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581485705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581535705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581585705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581635705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581685705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581735705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581785705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581835705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581885705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581935705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581985705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10582035705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10582085705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10582135705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10582185705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10598035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598635705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598685705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598735705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598785705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598835705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598885705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598935705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10598985705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599635705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599685705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599735705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599785705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599835705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599885705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599935705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10599985705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600635705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600685705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600735705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600785705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600835705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600885705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600935705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10600985705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601635705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601685705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601735705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601785705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601835705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601885705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601935705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10601985705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602635705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602685705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602735705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602785705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602835705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602885705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602935705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10602985705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603035705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603085705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603135705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603185705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603235705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603285705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603335705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603385705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603435705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603485705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603535705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603585705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603635705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603685705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603735705500,PICKUP
3.5751490000000001,8.7594250000000002,0.13340154000000001,10603785705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10603835705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10603885705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10603935705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10603985705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604035705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604085705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604135705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604185705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604235705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604285705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604335705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604385705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604435705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604485705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604535705500,PICKUP
3.8942215,9.1842450000000007,-0.22591147,10604585705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10604635705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10604685705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10604735705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10604785705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10604835705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10604885705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10604935705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10604985705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10605035705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10605085705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10605135705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10605185705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10605235705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10605285705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10605335705500,PICKUP
3.8307604999999998,8.3807969999999994,-0.90221980000000002,10605385705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605435705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605485705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605535705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605585705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605635705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605685705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605735705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605785705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605835705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605885705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605935705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10605985705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10606035705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10606085705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10606135705500,PICKUP
4.0288940000000002,8.94956,-0.80815977000000006,10606185705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606235705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606285705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606335705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606385705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606435705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606485705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606535705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606585705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606635705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606685705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606735705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606785705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606835705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606885705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606935705500,PICKUP
4.0667787000000004,10.119296,0.31330606,10606985705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607635705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607685705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607735705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607785705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607835705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607885705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607935705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10607985705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10608585705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10608635705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10608685705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10608735705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10608785705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10608835705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10608885705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10608935705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10608985705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10609035705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10609085705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10609135705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10609185705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10609235705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10609285705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10609335705500,PICKUP
3.6830048999999998,7.1436944000000002,-1.8179563999999999,10609385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609635705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609685705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609735705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609785705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609835705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609885705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609935705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10609985705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10610585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10613035705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613085705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613135705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613185705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613235705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613285705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613335705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613385705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613435705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613485705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613535705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613585705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613635705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613685705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613735705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613785705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613835705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613885705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613935705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10613985705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614035705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614085705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614135705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614185705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614235705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614285705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614335705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614385705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614435705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614485705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614535705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614585705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614635705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614685705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614735705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614785705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614835705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614885705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614935705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10614985705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615035705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615085705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615135705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615185705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615235705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615285705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615335705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615385705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615435705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615485705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615535705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615585705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615635705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615685705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615735705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615785705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615835705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615885705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615935705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10615985705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616035705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616085705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616135705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616185705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616235705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616285705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616335705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616385705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616435705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616485705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616535705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10616585705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10616635705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10616685705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10616735705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10616785705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10616835705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10616885705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10616935705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10616985705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10617035705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10617085705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10617135705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10617185705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10617235705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10617285705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10617335705500,PUTDOWN
4.0128969999999997,10.646113,0.99652784999999999,10617385705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617435705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617485705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617535705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617585705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617635705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617685705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617735705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617785705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617835705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617885705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617935705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10617985705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10618035705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10618085705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10618135705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10618185705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10618235705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10618285705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10618335705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10618385705500,PUTDOWN
3.7541234000000001,9.0632750000000009,-0,10623335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623435705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623485705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623535705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623585705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623635705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623685705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623735705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623785705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623835705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623885705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623935705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10623985705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624035705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624085705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624135705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624185705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624235705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624285705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624335705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624385705500,PICKUP
3.7541234000000001,9.0632750000000009,-0,10624435705500,PICKUP
